index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
1973-07-01,1236.3666666666666,212.775,929.3583333333332,709.2916666666666,10753.975,1177.7166666666667,1624.3333333333333,293.09166666666664,443.7916666666667,3630.2166666666667,1929.175,468.3,322.6166666666667,5640.224999999999,2304.508333333333,1340.5666666666666,1040.3416666666667,1201.1333333333334,1322.9166666666667,398.675,2149.15,2735.241666666667,4226.916666666667,1817.125,738.4916666666667,2026.8333333333333,311.81666666666666,691.5666666666666,307.09999999999997,338.65000000000003,3773.2999999999997,412.4916666666666,9145.791666666666,2031.6666666666667,333.02500000000003,4769.241666666667,1077.2333333333333,991.1916666666666,5208.825,422.52500000000003,985.775,299.39166666666665,1534.2,4931.991666666667,447.05833333333334,183.65,2244.2833333333333,1625.6499999999999,619.6,1949.3666666666668,165.43333333333334
1973-10-01,1282.4166666666667,218.1833333333333,961.9250000000001,744.7583333333333,11043.166666666666,1222.575,1658.25,300.7916666666667,448.9166666666667,3736.9666666666667,1996.7749999999999,482.06666666666666,343.65000000000003,5831.566666666667,2393.7916666666665,1403.4916666666668,1110.75,1246.3333333333333,1365.7583333333332,414.2416666666666,2197.7999999999997,2786.4500000000003,4338.358333333334,1904.2083333333333,767.725,2081.883333333333,336.05833333333334,740.6333333333333,318.925,348.3416666666667,3865.7833333333333,426.52500000000003,9324.066666666668,2124.6833333333334,400.69166666666666,4898.641666666666,1121.3,1038.8999999999999,5343.849999999999,422.7583333333334,1026.325,338.78333333333336,1584.925,5106.883333333333,460.4083333333333,188.125,2305.5666666666666,1692.4083333333335,634.5583333333333,2033.8666666666668,177.57500000000002
1974-01-01,1295.4916666666666,220.875,987.5,750.8083333333334,11354.025,1253.6333333333334,1694.6916666666666,298.89166666666665,455.95,3841.9833333333336,2022.0916666666665,502.0416666666667,360.5916666666667,5899.416666666667,2369.025,1343.2166666666667,1090.5416666666667,1273.55,1396.1416666666667,423.675,2234.125,2839.1749999999997,4341.216666666666,1896.7083333333333,775.1750000000001,2100.383333333333,334.06666666666666,707.1916666666666,323.72499999999997,357.45,3935.75,437.0916666666667,9459.266666666666,2163.65,372.9083333333333,4975.925,1131.4916666666666,1064.3500000000001,5448.650000000001,427.8833333333334,1063.7083333333333,321.65833333333336,1608.9083333333335,5218.208333333333,469.26666666666665,189.125,2360.4583333333335,1723.7,647.7666666666667,2042.8166666666666,184.09166666666667
1974-04-01,1333.1583333333333,241.57500000000002,1017.1666666666666,764.1750000000001,11710.733333333332,1281.2583333333334,1745.1583333333335,306.4916666666667,473.22499999999997,3949.258333333333,2063.7833333333333,521.65,364.5416666666667,5969.233333333334,2388.391666666667,1301.7333333333333,1081.1833333333334,1318.0,1441.5583333333334,431.59999999999997,2301.0333333333333,2902.866666666667,4413.866666666667,1897.2749999999999,793.3666666666667,2110.4500000000003,329.02500000000003,692.8000000000001,332.2,364.925,4051.241666666667,449.8416666666667,9737.050000000001,2195.108333333333,333.375,5084.466666666666,1151.0333333333333,1101.425,5603.791666666667,436.0833333333333,1084.5583333333334,295.3333333333333,1648.8833333333332,5357.658333333334,485.56666666666666,194.98333333333335,2425.7999999999997,1775.0249999999999,669.9083333333333,2093.0333333333333,187.51666666666665
1974-07-01,1377.0416666666667,261.45,1046.6833333333334,792.9333333333334,12080.816666666666,1321.3583333333333,1786.7583333333332,319.76666666666665,489.0416666666667,4059.566666666667,2118.0583333333334,541.7583333333333,383.55833333333334,6179.033333333333,2473.508333333333,1357.9666666666667,1107.925,1365.3666666666668,1497.6166666666668,439.7583333333334,2350.85,2966.475,4599.849999999999,1929.1916666666666,822.1083333333332,2166.0333333333333,343.23333333333335,716.3416666666667,338.40000000000003,371.8833333333334,4120.641666666666,465.84999999999997,9971.425000000001,2251.4166666666665,302.675,5242.133333333333,1192.4333333333334,1142.7666666666667,5763.525000000001,445.7916666666667,1120.6416666666667,294.27500000000003,1701.2416666666668,5555.599999999999,501.5416666666667,199.78333333333333,2489.766666666667,1852.1833333333334,693.7166666666667,2146.5,193.08333333333334
1974-10-01,1407.9916666666668,290.31666666666666,1060.6916666666666,809.9333333333334,12356.9,1346.8083333333334,1825.8083333333334,323.875,504.69166666666666,4110.233333333334,2152.008333333333,554.775,390.43333333333334,6357.766666666666,2527.1833333333334,1405.4166666666667,1141.0083333333334,1393.8083333333334,1548.625,448.05,2414.9249999999997,3018.9,4616.133333333333,1947.4166666666667,825.3833333333333,2214.7000000000003,350.31666666666666,738.6916666666666,347.425,378.1333333333334,4207.416666666667,476.30833333333334,10187.133333333333,2274.4416666666666,323.76666666666665,5339.208333333333,1218.2333333333333,1168.7166666666667,5895.091666666667,453.2083333333333,1142.6416666666667,292.7416666666667,1732.175,5712.625,513.7583333333333,204.11666666666667,2553.8416666666667,1924.6666666666667,698.1833333333334,2196.475,202.875
1975-01-01,1438.8166666666666,314.76666666666665,1066.0249999999999,818.3333333333334,12625.383333333333,1372.5166666666667,1847.3916666666667,327.76666666666665,505.60833333333335,4202.791666666667,2159.616666666667,557.8583333333333,387.825,6445.633333333334,2540.766666666667,1453.9666666666665,1154.1583333333333,1397.6166666666668,1582.575,448.875,2449.4166666666665,3054.1,4591.75,1992.125,834.4499999999999,2257.491666666667,354.9666666666667,778.5833333333334,360.19166666666666,382.06666666666666,4255.25,496.59999999999997,10318.1,2279.1583333333333,324.9583333333333,5351.108333333334,1254.95,1176.625,5999.266666666666,459.60833333333335,1136.1416666666667,317.7,1746.2083333333333,5936.974999999999,526.3166666666667,206.71666666666667,2609.141666666667,1962.8333333333333,743.725,2230.7083333333335,207.39166666666665
1975-04-01,1477.7583333333332,334.2416666666667,1090.175,838.4083333333333,12963.733333333332,1418.2583333333332,1874.45,327.60833333333335,518.4333333333333,4314.724999999999,2227.1583333333333,570.475,397.075,6567.208333333333,2567.9500000000003,1479.8583333333333,1186.55,1436.2416666666668,1633.6583333333335,462.35833333333335,2477.2999999999997,3118.975,4709.808333333333,2035.7416666666668,856.0833333333334,2312.9083333333333,365.675,805.4,373.7,393.25,4349.216666666666,513.625,10558.0,2376.4583333333335,343.47499999999997,5427.858333333334,1287.2166666666667,1222.3083333333334,6114.375,474.1583333333333,1180.9833333333333,325.90000000000003,1792.875,6118.849999999999,538.6333333333333,212.3083333333333,2663.766666666667,2035.3083333333334,754.0416666666666,2281.9416666666666,213.53333333333333
1975-07-01,1534.5583333333334,355.35833333333335,1127.4166666666667,880.5500000000001,13300.233333333332,1464.0083333333332,1906.95,338.19166666666666,529.1333333333333,4398.325,2276.4333333333334,580.0666666666667,411.1666666666667,6730.0,2678.266666666667,1537.5,1234.6166666666666,1471.2,1676.1083333333333,477.80833333333334,2539.5583333333334,3178.4666666666667,4891.575,2108.4083333333333,881.775,2388.5333333333333,382.1583333333333,836.7583333333333,384.2166666666667,406.7416666666666,4453.625,531.4416666666667,10727.225,2449.1916666666666,365.8416666666667,5561.383333333334,1337.6083333333333,1271.8,6272.933333333333,484.6333333333334,1216.2250000000001,338.0083333333333,1849.1000000000001,6321.991666666666,558.75,218.54999999999998,2730.516666666667,2091.6,766.3833333333333,2358.0416666666665,220.74166666666667
1975-10-01,1582.2333333333333,381.23333333333335,1155.6333333333334,893.4083333333333,13657.291666666666,1495.125,1946.3916666666667,349.5083333333334,538.3833333333333,4473.466666666666,2364.891666666667,597.9333333333333,426.1666666666667,6879.241666666666,2748.866666666667,1573.2416666666668,1253.8500000000001,1521.3500000000001,1732.7166666666665,495.05833333333334,2601.766666666667,3249.066666666667,5055.233333333334,2160.758333333333,915.3083333333334,2445.3083333333334,390.10833333333335,834.7416666666667,396.55,418.7166666666667,4567.808333333333,547.6416666666667,10867.966666666667,2542.775,359.55,5713.708333333333,1365.4666666666665,1302.4916666666666,6437.675,495.7416666666666,1264.75,342.4166666666667,1909.6916666666666,6537.741666666666,573.1416666666667,226.35833333333335,2789.8333333333335,2150.116666666667,797.8916666666668,2419.9666666666667,227.45833333333334
1976-01-01,1642.7666666666667,383.6333333333334,1185.9750000000001,927.0166666666668,14012.983333333332,1532.8999999999999,1975.7333333333333,354.175,539.4083333333333,4598.675,2429.8250000000003,604.8416666666667,441.65000000000003,7034.650000000001,2817.991666666667,1570.4833333333333,1280.925,1575.1416666666667,1796.8833333333332,512.8666666666667,2657.875,3293.2833333333333,5186.775000000001,2171.3333333333335,957.7833333333333,2501.8416666666667,392.85833333333335,845.1916666666666,409.73333333333335,432.4583333333333,4644.508333333333,560.3333333333334,11018.283333333333,2591.15,346.45,5852.166666666667,1407.0333333333335,1344.4666666666667,6569.349999999999,507.0333333333333,1297.5,336.3,1980.4333333333334,6763.191666666667,592.8083333333333,231.21666666666667,2892.9083333333333,2203.766666666667,832.2083333333334,2464.4583333333335,232.4333333333333
1976-04-01,1668.2166666666665,411.94166666666666,1217.075,935.4083333333333,14373.566666666666,1561.0333333333335,2013.2333333333333,364.5,545.6666666666666,4691.483333333334,2481.525,615.125,446.9916666666666,7137.458333333333,2893.933333333333,1582.9750000000001,1294.3,1595.5916666666665,1847.9333333333334,527.8000000000001,2709.5916666666667,3348.558333333333,5298.008333333333,2196.6,974.0666666666666,2531.7083333333335,397.3333333333333,845.8333333333334,423.8416666666667,444.3416666666667,4719.916666666667,573.4499999999999,11094.775,2635.5583333333334,342.75,5972.95,1420.2333333333333,1378.7,6678.375,514.1999999999999,1322.0,328.8666666666667,2012.0083333333332,6888.45,611.8249999999999,235.9333333333333,2934.441666666667,2252.5,838.7333333333332,2509.775,235.0666666666667
1976-07-01,1706.6499999999999,420.8333333333333,1249.825,950.3916666666668,14796.241666666667,1594.7666666666667,2077.75,369.15000000000003,559.0333333333333,4780.241666666667,2540.1583333333333,628.3333333333334,455.47499999999997,7304.724999999999,2959.225,1615.3416666666665,1319.7583333333334,1648.0083333333332,1882.9583333333333,548.3916666666667,2781.366666666667,3434.9666666666667,5406.933333333333,2266.866666666667,997.7583333333333,2597.5916666666667,401.0916666666667,848.9250000000001,437.5416666666667,463.47499999999997,4847.125,589.25,11379.975,2721.883333333333,336.5083333333333,6105.766666666666,1458.75,1422.4333333333334,6861.883333333334,531.6333333333333,1366.9666666666665,312.71666666666664,2065.108333333333,7115.733333333334,631.7166666666667,244.67499999999998,3012.7833333333333,2309.733333333333,851.7333333333332,2578.6583333333333,242.225
1976-10-01,1757.05,414.69166666666666,1284.8500000000001,980.15,15125.475,1638.3833333333332,2112.0833333333335,380.1666666666667,571.9166666666666,4933.716666666666,2597.35,640.3416666666667,467.97499999999997,7467.258333333334,3039.366666666667,1657.95,1353.7416666666666,1696.0416666666667,1944.0666666666666,559.9250000000001,2820.15,3486.1416666666664,5594.216666666667,2334.241666666667,1029.6000000000001,2672.866666666667,410.875,865.8583333333332,452.3666666666666,471.7166666666667,4924.75,606.1,11500.574999999999,2762.1749999999997,341.5916666666667,6268.291666666667,1496.875,1461.6333333333332,6984.8,537.9583333333334,1378.95,333.05833333333334,2115.6749999999997,7308.491666666666,651.525,246.85,3083.475,2366.9249999999997,891.025,2650.15,253.73333333333335
1977-01-01,1778.05,443.30833333333334,1313.2666666666667,1015.1416666666668,15463.866666666667,1667.6083333333333,2171.9666666666667,378.425,572.35,5050.216666666666,2638.8166666666666,655.35,473.4166666666667,7654.841666666667,3077.9166666666665,1717.9083333333335,1362.675,1741.2583333333332,1999.2583333333332,563.3249999999999,2867.2833333333333,3559.225,5737.891666666666,2442.75,1055.1416666666667,2733.683333333333,414.7,890.7583333333333,468.2583333333334,486.8416666666667,5045.016666666666,621.225,11746.225,2804.225,327.94166666666666,6359.05,1505.05,1491.8500000000001,7144.283333333333,552.7166666666667,1403.175,362.8,2158.125,7451.325,669.2916666666666,248.60833333333335,3152.4666666666667,2420.7000000000003,914.2833333333333,2729.3416666666667,261.0083333333333
1977-04-01,1837.0,433.4666666666667,1362.5166666666667,1033.6333333333334,15918.866666666667,1726.4916666666668,2220.8166666666666,389.7583333333334,589.6083333333333,5210.283333333334,2728.6666666666665,664.4,481.7916666666667,7859.341666666667,3208.1666666666665,1749.925,1391.7916666666667,1810.1666666666667,2057.0666666666666,577.9333333333333,2935.5416666666665,3643.558333333333,5940.916666666667,2491.366666666667,1080.9666666666667,2801.491666666667,424.22499999999997,900.8583333333332,486.0,502.3333333333333,5167.783333333334,640.15,11990.6,2887.9833333333336,332.34999999999997,6603.816666666667,1539.9166666666667,1532.2,7342.175,563.8833333333333,1442.6833333333334,353.84999999999997,2223.15,7685.2,690.0416666666666,255.5,3248.058333333333,2478.3416666666667,949.9333333333334,2816.7083333333335,274.03333333333336
1977-07-01,1889.5166666666667,405.675,1404.6666666666667,1060.6916666666666,16309.933333333334,1786.45,2272.4416666666666,399.5916666666667,601.0749999999999,5400.150000000001,2822.0166666666664,675.25,498.89166666666665,8034.533333333333,3293.8333333333335,1777.0249999999999,1435.2583333333332,1845.8416666666665,2107.6833333333334,588.6416666666667,3000.8916666666664,3739.816666666667,6163.366666666666,2530.858333333333,1114.6083333333333,2889.775,441.44166666666666,923.4,506.125,519.125,5292.066666666667,659.2166666666667,12259.775,2968.941666666667,345.80833333333334,6834.408333333333,1620.3166666666666,1584.625,7533.833333333333,578.4250000000001,1483.5333333333335,368.075,2295.8333333333335,7937.116666666666,710.125,262.15833333333336,3360.4166666666665,2563.1833333333334,965.0083333333333,2883.4500000000003,289.01666666666665
1977-10-01,1960.3916666666667,411.5083333333334,1468.4833333333333,1111.1166666666666,16984.958333333332,1877.5333333333335,2345.6583333333333,412.59999999999997,616.15,5620.775000000001,2921.2083333333335,699.6833333333334,526.6833333333333,8271.175000000001,3387.058333333333,1846.8999999999999,1537.6499999999999,1914.0416666666667,2179.7916666666665,605.975,3088.191666666667,3823.366666666667,6313.033333333333,2632.6,1156.6833333333334,2992.525,452.26666666666665,976.0083333333333,532.25,540.5083333333333,5429.183333333333,686.0083333333333,12550.191666666666,3074.883333333333,414.26666666666665,7001.791666666667,1766.7,1662.1499999999999,7704.408333333333,593.2916666666666,1534.7749999999999,402.7916666666667,2381.475,8252.558333333332,744.025,273.77500000000003,3449.4583333333335,2675.1,989.8666666666667,2973.9583333333335,301.15833333333336
1978-01-01,1999.1833333333334,433.89166666666665,1525.7416666666668,1170.4916666666666,17565.408333333333,1919.0333333333335,2398.3333333333335,416.825,613.5166666666667,5813.291666666667,3008.2666666666664,712.2916666666666,539.7583333333333,8457.15,3439.0750000000003,1969.3416666666665,1490.0166666666667,1905.3833333333332,2252.6666666666665,620.1583333333333,3158.183333333333,3917.883333333333,6455.133333333334,2725.0666666666666,1167.8500000000001,3045.633333333333,482.68333333333334,1010.2166666666667,558.6416666666667,562.5749999999999,5569.183333333333,706.2916666666666,12765.775,3163.0166666666664,421.64166666666665,7059.166666666667,1701.5249999999999,1714.75,7845.491666666666,599.4499999999999,1584.925,411.375,2438.65,8478.916666666666,765.7333333333332,283.52500000000003,3562.691666666667,2789.4666666666667,949.475,3059.808333333333,314.15833333333336
