index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto Rico,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virgin Islands,Virginia,Washington,West Virginia,Wisconsin,Wyoming
1989-11-04,0.32895049709433855,0.619228680065182,0.18813013943510903,0.38005418023574167,0.39926055646534303,0.18076919150450427,0.17918982777527717,0.8288186055592162,0.11947860614281736,0.12921554781005115,0.22524712952345008,0.1387505881580531,0.5465386870044587,0.23015392216494615,0.23595165940377966,0.20326977291194073,0.19688068119703453,0.36254563619320146,0.25638812875639233,0.5015311974081972,0.1604600090935815,0.35055372571483123,0.4751607687831144,0.25575330207799557,0.508661097350288,0.8240051394619303,0.34109566866313623,0.13882398427879267,0.23178095015211794,0.206160610047987,0.2300947980345253,0.21488246671428457,0.2544868457591489,0.2717726230680109,0.2821916001846113,0.3416986276732468,0.16906487630336461,0.4010661615672432,0.373401940249444,0.649734415574129,0.3896392888137253,0.3753597496644729,0.12696351750576265,0.34282544139273585,0.23175615024810223,0.15987210231814547,0.30478290297609156,0.09670244657189826,0.18162472780676533,0.43188311022415077,0.24467712989508061,0.32761290242096724,0.18990328578170218
1989-11-11,0.4835069574185063,1.0206668218618247,0.13006792992491956,0.6007617894848074,0.456090265345969,0.20760382743579012,0.24176598955112277,0.276984649925568,0.12666528921907705,0.1626237561212732,0.2892250076207342,0.15844704389026887,0.6569714769571473,0.3296184470938522,0.30261667787870783,0.26859684468443695,0.24202658547152164,0.38197185356949037,0.3293237310736288,0.4772921650776634,0.19987570070927901,0.3228409205424815,0.9216036255618162,0.34503241530338835,0.40742215347682953,0.3775391228874013,0.48871108233317145,0.1820542600849079,0.284952024338872,0.2483298257396207,0.3048905154259778,0.23173599351540491,0.31089528265704525,0.4161154523518021,0.42724335728885077,0.41108308744976624,0.20833216187493322,0.5687749545302898,0.4658364080632002,0.46232039997904084,0.41589710496450744,0.38648417819181385,0.14257715396278203,0.4144881099232627,0.2429181815323025,0.2099364349856232,0.3295059842015458,0.34571124649453633,0.3486960671125804,0.6002552427033822,0.3151624237800859,0.3451258944220881,0.26324916561954526
1989-11-18,0.29036233469252437,0.6171594112930343,0.18741508759385056,0.5242706321988145,0.2660195183229758,0.19250934472444184,0.26134391151023234,0.18852038948678526,0.15047117690918727,0.1024531653332235,0.259613011859314,0.15319465569501134,0.8491186101456055,0.24472011178382394,0.25850586214090565,0.331944308221403,0.17704077707640792,0.402477305244462,0.2612597815829253,0.25579076394335554,0.18746611521994974,0.4308744517107685,0.532840654367048,0.36292902794879833,0.39497281699123027,0.2759369563678762,0.46944014060079087,0.15587254375162685,0.23964427802480692,0.20772243285138084,0.26482340941256116,0.24578059918300524,0.30734219371239335,0.2274700563950447,0.3454869123755522,0.3760382046528584,0.20439606165057553,0.5861736207521246,0.5094305016672555,0.19009484026549914,0.5227085604931129,0.2543546754896543,0.11381519206827267,0.3126464440824514,0.23897955682532526,0.18657307974080026,0.3339642447503982,0.18615220965090418,0.23379062707156562,0.44997667165447636,0.18491403782300633,0.7870290624503699,0.15237748679489876
1989-11-25,0.6245439735209116,0.849952148159644,0.18784411869860565,0.9782942832166153,0.5393993887742863,0.20461409897605445,0.28208065128000576,0.2150596676184201,0.1742770645992975,0.1548039670406834,0.503186192681192,0.20331119305809361,0.7401661524979127,0.3706963207470891,0.31263594871000805,0.3580391440533918,0.6154419237418869,0.5810905816764518,0.3701760197761267,0.8379216704831647,0.2189957014798847,0.375846632827873,0.7142597585309012,0.408919753322473,0.9635316653571374,0.44719853677979804,0.4968048778607713,0.2430941917688946,0.34748420313597006,0.3506292193619173,0.26919643161388374,0.20866271277577586,0.3575768235788022,0.8434948493986628,0.47295663831564144,0.4231614495709647,0.24160158043795676,0.47290292261718986,0.5709077501929362,0.3879884432085572,0.5705511916153008,0.7580400910050024,0.23831339855450598,0.5244970291615767,0.23905739525826947,0.22795959474591518,0.7112952057487243,0.16439415917222705,0.29013135896264386,0.5431289834693572,0.33361867280234414,0.46416625922970667,0.28258063782486825
1989-12-02,0.5422723807945086,0.751661881482631,0.16481944941008222,0.5922360874953169,0.46775971006542355,0.23458430377974598,0.3888138706832512,0.22360104448837154,0.14822533844785613,0.16288242598907895,0.38550028305584183,0.16063553897162616,0.7961227136267549,0.3381712585716033,0.335970873849573,0.317457175225023,0.3049879138543265,0.5159510829345305,0.323129772479894,0.7246091209705072,0.2188933191977529,0.4494712025501085,0.7674922998573054,0.3449814278029741,0.8279983228629716,0.4009141401159997,0.46597137108896236,0.20169054733486871,0.3604025274982448,0.36019538403270457,0.4078837071415428,0.20143977271815286,0.36232687511119155,0.6617653100631876,0.4514186501395574,0.47846183380834945,0.2756207323770484,0.5616002468099456,0.5495062562937151,0.4457480292892281,0.8117670620174013,0.36667551836248413,0.20544258496078102,0.7360986126127292,0.2591241432712878,0.2289608813992647,0.5025675527797254,0.19098733197949908,0.250841111722813,0.5514509479254417,0.5596637798749545,0.4316832576276277,0.26779774731491535
1989-12-09,0.40184679684283614,0.6088823362044438,0.19170539864140151,0.650234877085795,0.43069826776100845,0.23363634109739076,0.39942620221248815,0.30626937062254433,0.20931214459606348,0.1364185087443349,0.29274506103845205,0.14925536454856816,0.6332861600772142,0.4584185059274437,0.3986889068455041,0.4554898585569916,0.5030832830587464,0.6593350683309488,0.3584144579520685,0.6451918036598968,0.5147781145586069,0.4285540015169114,0.6815283895135962,0.5183852635986751,0.6608718528723321,0.5393016923139963,0.5272529657979326,0.4292583724410036,0.3383103206178329,0.3318873457211912,0.35725319684960666,0.2231085928910219,0.32745116518638095,0.4737704154717984,0.4694402320828114,0.42507899976173885,0.2761830324090995,0.5242917666641556,0.5365154662225926,0.3681259695141493,0.7503504750884532,0.34866112119885456,0.25680323120097626,0.3774366676809333,0.24872492862994083,0.2317978602504218,0.4332618660657472,0.09670244657189826,0.4549006877549038,0.5282568276349353,0.3819564678606395,0.49520983683169345,0.49863826835494857
1989-12-16,0.5667976037294644,0.7133804091978997,0.19513764747944226,1.016239661085334,0.4348207141570328,0.3345579066650527,0.4992675051628383,0.9801229958269273,0.26478435459094296,0.14859589021334493,0.2865396060443309,0.17617385404926303,0.7007893131850238,0.5167848417364198,0.7596862710399266,0.6797254823270474,0.4833446029387352,1.0917225812817604,0.5245378193368427,0.6038080899248393,0.4595428733485098,0.5327422152210924,1.031919457510778,0.5009977257306238,0.902107108923473,0.7263018301427832,0.6232222556251878,0.3697406335670914,0.37238474139948513,0.4523429294329412,0.470327056626662,0.22391114178631333,0.35428832636407115,0.6673116901258002,0.5643832003692226,0.6843450100384855,0.3579976870725348,0.6090430016107219,0.6989836164069515,0.4645138019821043,0.8796368410512028,0.3006466522647183,0.35048504994309243,0.5850044247589291,0.2592798201371762,0.2843654095512734,0.49243514244142456,0.09670244657189826,0.9806174616471393,0.5665378641329238,0.38019872985851966,0.7116032448455426,0.5071668590337676
1989-12-23,0.7988021364798085,0.48472620987558523,0.2757239899892742,0.6762923042931113,0.34828180004836573,0.1831026381072248,0.44065572010768467,0.48594333406545137,0.1657428784462391,0.1106709080565914,0.2993859865584764,0.18164509175265628,1.128309282867818,0.3969235882477463,0.47949367549793825,0.6804453398672403,0.38424630633621754,0.8355586116729982,0.2524908064951659,0.574839490310299,0.5867016677561848,0.8257156268397855,0.8892519078835686,0.3255790744582727,0.4877556077801306,0.6325689423316906,0.45787757556136255,0.2765824335905332,0.30835478586473203,0.6462041849042017,0.4701282828902383,0.2652424098938228,0.4306671390679013,0.5781930030703665,0.4017494121008329,0.5196120200862281,0.29745671695503284,0.8646419641479856,0.8777318913278773,0.6044041075108177,1.9437459667549344,0.5521305074892524,0.19886842224203602,0.7123438573041391,0.24469289780343056,0.22161811260803466,1.2580400676034418,0.09670244657189826,0.6089403065263559,0.5973559776670688,0.3517233742241784,1.2314272320788113,0.34228077257660094
1989-12-30,1.0042433391260868,1.144822948190683,0.17647479442259564,0.8068196009491148,0.44498075921180125,0.2411471223498974,0.5601359354282319,0.3677393405490082,0.24524555997736194,0.17810415282534153,0.6357143893977443,0.2111897753509799,0.9346818173743642,0.4252230333510891,0.5362261700751706,0.3449917261373974,0.29304348178170436,1.1143865015540975,0.3660003173533841,1.2886100195882912,0.5120137929410488,0.5491179637320265,1.04626332232323,0.298057379903813,1.134651318748818,0.6029078148922141,0.4131689907422396,0.25968609339870646,0.30723145331149077,0.4710848030736673,0.6012905526818553,0.2564143720456169,0.4041197688325054,1.5530891282733914,0.3643875958770137,0.5670217954926109,0.4248176742146074,0.823925497835032,0.678289954018016,0.4171646579841956,0.7781659582990276,1.3995248792461226,0.23708074304474128,1.3828056407832794,0.1847884398095636,0.26417279537539073,0.4713597289377586,0.04835122328594913,0.7108140260330077,0.5822153713663216,0.48636610518655754,0.6363693504407276,0.4878353868284446
1990-01-06,1.4757995995338018,1.4095715024278488,0.23289096597547507,0.9208364433273637,0.5472042731767538,0.3247527672289547,0.7918305901856157,0.9804366299834578,0.25960412051544524,0.24467721133804438,0.9910583963988274,0.3116078793820533,1.194928342252234,0.4672938670453537,0.7422546210918907,0.4968483565955688,0.7373485793054114,0.9046908253670938,0.5843127263865658,0.865954598847215,0.37748347421988543,0.4723065936176416,1.5878329342237825,0.6619527376251713,1.2370447392413553,0.8519569289212477,0.9022430020779856,0.2627551713417266,0.4827479952752324,0.4356054330814553,0.6148827378287182,0.27363104816225087,0.47461230552465256,1.8184660770971974,0.875571596264695,0.814993888860764,0.7886115110459626,0.7576092668246052,0.815949012709147,0.5203681973580377,0.8463017544793447,1.4079703825000445,0.2477971324002902,1.7079471969732107,0.2847340854978832,0.42283019396470045,0.4148626973311304,0.05052935514918191,0.5879238947135186,0.7377555715552033,0.7789451528598741,0.8727006166595663,0.6213287049338814
1990-01-13,0.993606982985923,1.0816345149877846,0.23189661601400613,0.5245059580729086,0.5075747306545038,0.2278979468223668,0.41968484021075664,0.2709658298782166,0.17807185143207846,0.1833058995292107,0.5097428341990183,0.25049559257323756,0.7678137161308027,0.3330321050210994,0.3196864054330861,0.26367907250243233,0.33496663897046486,0.6338106711197143,0.3362567431350178,1.3529808896815207,0.26163792198777247,0.3692144598327108,1.1128916759012637,0.2941275474138503,0.8043585333847216,0.6951380122115214,0.43431426475980933,0.1795971590446035,0.4418464743989494,0.31944398425973386,0.4131389332145362,0.32819793840712475,0.3276220568032328,0.8969635586250025,0.3451477828196997,0.5266296426084801,0.24045759583380674,0.4770886006521597,0.5216020720832245,0.46550355230449636,0.6841826290798686,0.7116031539789616,0.17728906676665498,0.9385198218583689,0.30841809532605113,0.23596759070828177,0.386320786952729,0.10346487006737247,0.28680817726191576,0.4829423889192238,0.6058267412695351,0.4602931691446496,0.4059272157802792
1990-01-20,0.6259393307881842,0.9321114681642625,0.21250679176536183,0.6022458727497753,0.5011626513899547,0.2696033433705767,0.48459398264823206,0.2939495386625296,0.15500090715848844,0.19321912041548023,0.300181891250533,0.5117884089642871,0.6089959740870169,0.3247012595108805,0.3284110917786817,0.2920602710227076,0.33828214559494757,0.4863009198925035,0.33736444498598755,0.6468317925143122,0.23855071736705533,0.3745548181143626,0.995917138751404,0.26087435495436867,0.6701047133221009,0.5640392482128889,0.39076824349101574,0.2313633990045186,0.4251557192431568,0.30599576283574265,0.39145883299926354,0.3347698631446461,0.35719346484444486,0.5792146173349738,0.3092313891760254,0.4748871296580589,0.23701184407321385,0.6156238776077099,0.49001240815501873,0.49825315320650015,0.6613395785789848,0.5381699090472207,0.15528076882320815,0.6471104286668686,0.27441583954400467,0.2191598433254293,0.37024083744377045,0.08902791145332051,0.24937655860349128,0.5747524484024781,0.4630522863206637,0.45167754726097004,0.46359375618360577
1990-01-27,0.47841336021104447,0.892069703082709,0.20888451690572496,0.5431063057563307,0.49881637677184915,0.22529587702039877,0.34026976572399203,0.2697561609948317,0.17560796417955915,0.2014965613145522,0.3900452599688454,0.30102660004059756,0.6723479042772771,0.2995070075925672,0.49761596015366255,0.3192884833530967,0.26463771057234686,0.438251394505701,0.3201258349302702,0.6659538183563644,0.36225699672642814,0.37747377170930274,0.9909093002791,0.2697486731874205,0.5649605680345496,0.4049998866647947,0.4969594181640386,0.19966978270252975,0.36371173048282135,0.5250653408149623,0.4114407530410161,0.31604983510443385,0.29519903039950796,0.561337203374277,0.32762759079839515,0.4733530441406809,0.7100111195340598,0.6231433530491031,0.48825282661249086,0.3973457113128723,0.582386899177872,0.46704519160600183,0.13979344804819002,0.4808304328904792,0.27082688442961217,0.24980926502357204,0.34370892075398884,0.08421559191530317,0.3098549176755738,0.5307802620183931,0.3632504867310964,0.47609640928487956,0.4217572464792316
1990-02-03,0.6126444468889635,0.9726600910316583,0.17550276819926774,0.5558642365391907,0.5544279063331817,0.2236334435358081,0.32765363792444585,0.8751954371289719,0.17963977968368167,0.19995932229043883,0.3097057488746336,0.21464880949810186,0.7015423421529731,0.3838845542493364,0.3176403506706234,0.227759118125209,0.3972579755516551,0.45574478292156395,0.47340407855821526,0.6255634168328462,0.2603007784639206,0.3653999182029595,0.8333096777683572,0.2386375575428135,0.4934672067869789,0.38941051352875405,0.44768365725461434,0.19453843530125536,0.36627953896832793,0.2962506748473432,0.38820398766668346,0.35707457740532444,0.3119821234934159,0.5982815930611163,0.284703120346199,0.45549190561692265,0.22835090045875062,0.6694102431179106,0.47622556924533,0.4804886095437896,0.5848264482604906,0.5433672107221046,0.1585412574074225,0.43158787034304996,0.29211310097014714,0.23217760845528562,0.37667281724735385,0.08902791145332051,0.2659655714180203,0.6054215553481919,0.3479908091137109,0.47785761375833896,0.3652214225544016
1990-02-10,0.5114818531583447,0.9179194501606739,0.18459396784698376,0.40944611503122713,0.45253369937360094,0.22392256240269343,0.3367957595183199,0.2770141742951411,0.13215395263512741,0.1875037445565972,0.2962136172404911,0.1902470836698468,0.5520668202294099,0.2469399775692489,0.26625735276802254,0.19937791960493373,0.42086840151388044,0.45116136237592297,0.2790716350787022,0.5904413285515261,0.19111075889564194,0.3330924090953267,0.6653730196944629,0.2264991222585242,0.42092589724750556,0.4235498529186591,0.40222772277227725,0.19710410900189257,0.31180531609722456,0.2892342114956956,0.2875585093827285,0.3423375340545191,0.2583666734000034,0.4989701793859142,0.2772570387371446,0.4155180201355299,0.2028337117451708,0.6897570590181511,0.4273506042817036,0.5138424466247972,0.5273861562242877,0.35462684441913034,0.11085661186328771,0.38787152723982116,0.24346110168236912,0.20251687777966362,0.3067250368833842,0.08180943214629452,0.22926866428285,0.6089859880554264,0.2732710083665129,0.36514052745693976,0.481119861600303
1990-02-17,0.5351696919838599,0.6290105122304783,0.19119929259102741,0.35209504300734235,0.44576003669187814,0.17730214511743286,0.2657310009952723,0.1950591074458144,0.16821630242200117,0.1661597719525616,0.27070843792140364,0.14533063258774903,0.6495762427342343,0.27641059570588283,0.2656782806654388,0.20975479531390936,0.2460507794957014,0.32549924908293393,0.29776410381381746,0.44995297542624557,0.18283030868299185,0.5137690026366775,0.4952939708302782,0.22144994119489125,0.4775151050102408,0.4395555594618937,0.3311789512284562,0.1666178685590271,0.2885116248358437,0.26506639328446496,0.269982344586796,0.2415680214125257,0.24688482677737478,0.5038983638427603,0.20192021304553498,0.2930760803413735,0.21959682841832545,0.5673223059488782,0.403565202018592,0.40749687912013544,0.7367438229508342,0.32109356922912624,0.16057906277255646,0.41421975208984846,0.21385222198863074,0.1685718193397851,0.3288349674582022,0.08902791145332051,0.24025066810412332,0.46092902948477454,0.2597653166821602,0.37723095816663377,0.3544796160086839
